measurement_id,case_id,method,trial,PP0,PA,gamma,best_PP0,best_PA,best_gamma,loss,best_loss,feasible
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,89,4.69077301049783,0.17411675269209242,0.08224759730944303,4.703855738791898,0.19408818281895357,0.08012281431441205,0.10418247454084704,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,90,4.282128803558263,0.18313271974971584,0.08494970826863382,4.703855738791898,0.19408818281895357,0.08012281431441205,0.13652792853014006,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,91,4.613984471996718,0.1768928873139623,0.07666539012027429,4.703855738791898,0.19408818281895357,0.08012281431441205,0.10758455657390724,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,92,4.527387650940842,0.19647087380404177,0.06939542077430286,4.703855738791898,0.19408818281895357,0.08012281431441205,0.08663749782710597,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,93,4.763300287842366,0.18427769625161972,0.06328998510898007,4.703855738791898,0.19408818281895357,0.08012281431441205,0.08027853298426162,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,94,4.784630389930788,0.185397751050082,0.0825875685969282,4.703855738791898,0.19408818281895357,0.08012281431441205,0.07616895932887267,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,95,4.932214293900845,0.17068920208694072,0.09047460076443802,4.703855738791898,0.19408818281895357,0.08012281431441205,0.08664660293248333,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,96,4.549123174948901,0.19680594987077332,0.08513618943082854,4.703855738791898,0.19408818281895357,0.08012281431441205,0.08356005088131999,0.07179629665458298,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,97,4.7777482638767585,0.1919004618131126,0.0939755473066603,4.7777482638767585,0.1919004618131126,0.0939755473066603,0.0680520738955384,0.0680520738955384,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,98,4.742576885137382,0.17284101499258037,0.09235709456666791,4.7777482638767585,0.1919004618131126,0.0939755473066603,0.10111331241227214,0.0680520738955384,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,99,4.695422625500202,0.17501734726242252,0.07871697990412763,4.7777482638767585,0.1919004618131126,0.0939755473066603,0.10210001303899062,0.0680520738955384,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,100,4.8579449256125224,0.1965095857408083,0.08829966833574303,4.8579449256125224,0.1965095857408083,0.08829966833574303,0.05720703885789091,0.05720703885789091,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,1,3.0,0.125,0.07,3.0,0.125,0.07,0.4420755918508906,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,2,2.6006377805644707,0.05672031544366225,0.06170123140317173,3.0,0.125,0.07,0.6687638876137004,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,3,3.4853445072597085,0.19794050241709282,0.08970988881850256,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.2330311659631814,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,4,1.9970704004303768,0.05100368262317501,0.0660399064940572,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.7478111508372578,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,5,1.4695452846705197,0.1639995024273858,0.07433993500118413,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.6569208622365174,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,6,3.7210666783923645,0.17010766184394438,0.0498405303611734,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.24010413826933802,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,7,1.4444429133866605,0.09396786102261226,0.08553004506574635,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.7413670443033824,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,8,3.2340393965752168,0.06182829423455549,0.07185477451728291,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.5843028407447084,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,9,1.9950056485538021,0.16897675462974132,0.05588925888099723,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.5514352056396911,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,10,1.4428575108835173,0.13499632038068948,0.06148051320398081,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.6919272831293015,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,11,2.2012471008620715,0.08847586389157702,0.054855461287572675,3.4853445072597085,0.19794050241709282,0.08970988881850256,0.6442989021447653,0.2330311659631814,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,12,4.390103865183587,0.1919415296273928,0.042329547136082724,4.390103865183587,0.1919415296273928,0.042329547136082724,0.11076029174474128,0.11076029174474128,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,13,3.012084859998472,0.18050940865440607,0.09022376066640433,4.390103865183587,0.1919415296273928,0.042329547136082724,0.3405092283425406,0.11076029174474128,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,14,3.1579537958736577,0.05659507067834116,0.08651373201622464,4.390103865183587,0.1919415296273928,0.042329547136082724,0.6082761625736647,0.11076029174474128,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,15,4.708396244968439,0.18083034625538585,0.08721088680489483,4.708396244968439,0.18083034625538585,0.08721088680489483,0.0906709594386631,0.0906709594386631,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,16,4.86685224998527,0.15045976089689403,0.0804310696520052,4.708396244968439,0.18083034625538585,0.08721088680489483,0.13602309089013515,0.0906709594386631,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,17,4.981615244578921,0.19866333978919276,0.06619164853830016,4.981615244578921,0.19866333978919276,0.06619164853830016,0.050669219732189644,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,18,4.9817484982452775,0.19573954070758512,0.0776052773739196,4.981615244578921,0.19866333978919276,0.06619164853830016,0.05186437439375185,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,19,4.860020427932645,0.1975023523295671,0.06283625682276464,4.981615244578921,0.19866333978919276,0.06619164853830016,0.056563380195530547,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,20,4.6017051230573776,0.11622450644955326,0.05479082744953477,4.981615244578921,0.19866333978919276,0.06619164853830016,0.2594003957593639,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,21,3.8811128171519576,0.15552451750554486,0.0733568025122105,4.981615244578921,0.19866333978919276,0.06619164853830016,0.24335352336033755,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,22,4.664437827766889,0.1976266098170276,0.06849165280096656,4.981615244578921,0.19866333978919276,0.06619164853830016,0.07126869987512059,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,23,4.945317048222444,0.16744541900551382,0.058637393545549595,4.981615244578921,0.19866333978919276,0.06619164853830016,0.09215048921857445,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,24,3.3010564565898313,0.19878202986742494,0.06104150453433154,4.981615244578921,0.19866333978919276,0.06619164853830016,0.2642446105049941,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,25,4.168105738699715,0.19519546850172947,0.07725203227902164,4.981615244578921,0.19866333978919276,0.06619164853830016,0.1327423087206171,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,26,4.8694986459363445,0.19777345056389026,0.06274605433932415,4.981615244578921,0.19866333978919276,0.06619164853830016,0.05580347276862404,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,27,4.849261629583346,0.17066039829573376,0.06968128280700525,4.981615244578921,0.19866333978919276,0.06619164853830016,0.09470593315591212,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,28,4.169794159566404,0.19994784012690178,0.06107857960288019,4.981615244578921,0.19866333978919276,0.06619164853830016,0.12619445845666505,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,29,4.948487869412003,0.19500443711553975,0.07664180592988676,4.981615244578921,0.19866333978919276,0.06619164853830016,0.05365127625286809,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,30,4.956432244688856,0.18732631431431618,0.08379373486168515,4.981615244578921,0.19866333978919276,0.06619164853830016,0.06003444309027928,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,31,4.930833977665169,0.1724189466905931,0.07502375621796402,4.981615244578921,0.19866333978919276,0.06619164853830016,0.08376211331486223,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,32,4.907652498615518,0.1946169766507188,0.06982017197686156,4.981615244578921,0.19866333978919276,0.06619164853830016,0.05610780868892848,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,33,4.677538429842282,0.19802095850805845,0.07859740533311284,4.981615244578921,0.19866333978919276,0.06619164853830016,0.06939097757933688,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,34,4.947410001225663,0.19789458952897013,0.058534711166096834,4.981615244578921,0.19866333978919276,0.06619164853830016,0.052202606656896806,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,35,4.899446450946497,0.19270816718433617,0.04601352378661801,4.981615244578921,0.19866333978919276,0.06619164853830016,0.059166274553858464,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,36,4.5529615533453835,0.1982011067981154,0.08500859178760961,4.981615244578921,0.19866333978919276,0.06619164853830016,0.08130331421847804,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,37,4.918740693461043,0.19350977181750786,0.07159682099415947,4.981615244578921,0.19866333978919276,0.06619164853830016,0.056401781106923156,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,38,3.6506376937171336,0.08618005495931777,0.04848573711002751,4.981615244578921,0.19866333978919276,0.06619164853830016,0.46053329506647606,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,39,4.94575229658844,0.18959626399354335,0.06846039155028173,4.981615244578921,0.19866333978919276,0.06619164853830016,0.058533448213031594,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,40,1.846419304435088,0.18378340087260875,0.09787376802816526,4.981615244578921,0.19866333978919276,0.06619164853830016,0.5635381979374853,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,41,1.0318597592789536,0.14756630188177447,0.0930997086130473,4.981615244578921,0.19866333978919276,0.06619164853830016,0.7471584621851161,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,42,4.975023681431497,0.18772801570396183,0.058263876132562294,4.981615244578921,0.19866333978919276,0.06619164853830016,0.05893241375462353,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,43,4.963353507891833,0.18224001236005752,0.05685226443404391,4.981615244578921,0.19866333978919276,0.06619164853830016,0.06634615415064897,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,44,3.7555230042922565,0.10310957604365294,0.08122151166374787,4.981615244578921,0.19866333978919276,0.06619164853830016,0.3934933199857307,0.050669219732189644,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,45,4.985196427943454,0.19878097224120037,0.058630082545312545,4.985196427943454,0.19878097224120037,0.058630082545312545,0.05064677265766859,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,46,3.86900620828827,0.17833076044989726,0.06559053237121332,4.985196427943454,0.19878097224120037,0.058630082545312545,0.2026552754061286,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,47,4.390915782390378,0.060562678406833687,0.06679391312956845,4.985196427943454,0.19878097224120037,0.058630082545312545,0.47868029302093285,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,48,4.851880418662936,0.1994368059804708,0.05703407547417557,4.985196427943454,0.19878097224120037,0.058630082545312545,0.05564116000444621,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,49,1.9444663706987315,0.15244478148953827,0.04031047580342746,4.985196427943454,0.19878097224120037,0.058630082545312545,0.5822151124671632,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,50,3.2677230806590307,0.13558624406310474,0.04991879921490171,4.985196427943454,0.19878097224120037,0.058630082545312545,0.37825409708557606,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,51,4.86168260491009,0.1985450797894749,0.07535657092292916,4.985196427943454,0.19878097224120037,0.058630082545312545,0.0553873633698829,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,52,4.63265257082508,0.06173796997817563,0.09294995954135944,4.985196427943454,0.19878097224120037,0.058630082545312545,0.454058970180855,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,53,4.90282029518001,0.19640061810872445,0.07885978519047004,4.985196427943454,0.19878097224120037,0.058630082545312545,0.054817506757043596,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,54,4.717369624876966,0.1873520782016205,0.09749499669822942,4.985196427943454,0.19878097224120037,0.058630082545312545,0.07975175186481155,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,55,4.788780368613192,0.18796103794546654,0.08194435209232692,4.985196427943454,0.19878097224120037,0.058630082545312545,0.0721957350284712,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,56,4.992216546668309,0.19593108891808578,0.050075268822294336,4.985196427943454,0.19878097224120037,0.058630082545312545,0.051881292647835024,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,57,4.28036007142218,0.1654691712335613,0.045277102048750066,4.985196427943454,0.19878097224120037,0.058630082545312545,0.1709208886181553,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,58,1.6693309385915998,0.05095800018610555,0.08633501107380247,4.985196427943454,0.19878097224120037,0.058630082545312545,0.7818062372758479,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,59,4.108419849874766,0.19731212461164582,0.050961255489207276,4.985196427943454,0.19878097224120037,0.058630082545312545,0.13901615086811753,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,60,4.90479117772094,0.16768704122291725,0.046884197584437806,4.985196427943454,0.19878097224120037,0.058630082545312545,0.09619409624735875,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,61,4.906652991811264,0.19641687808159838,0.05812822473180321,4.985196427943454,0.19878097224120037,0.058630082545312545,0.05499935947132196,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,62,4.953231943388793,0.1976708935171501,0.05190899277638112,4.985196427943454,0.19878097224120037,0.058630082545312545,0.052275044702063095,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,63,4.550371418236872,0.196929305552564,0.04939644994904537,4.985196427943454,0.19878097224120037,0.058630082545312545,0.08449526763593024,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,64,4.706924472079429,0.18968803529878217,0.05184058132084788,4.985196427943454,0.19878097224120037,0.058630082545312545,0.07837304254442934,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,65,4.9642796184224816,0.19571983764834414,0.060041570256654055,4.985196427943454,0.19878097224120037,0.058630082545312545,0.05278417912789146,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,66,4.873026053957317,0.1882629220574445,0.057764259964390635,4.985196427943454,0.19878097224120037,0.058630082545312545,0.06544983864778894,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,67,4.8903182439309125,0.1980256481961357,0.040905996704718096,4.985196427943454,0.19878097224120037,0.058630082545312545,0.055285553279742466,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,68,4.763105131157777,0.1989764319135513,0.05708683564842505,4.985196427943454,0.19878097224120037,0.058630082545312545,0.06186856219180332,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,69,4.8402965675865826,0.19990070011635863,0.05437484418772972,4.985196427943454,0.19878097224120037,0.058630082545312545,0.056019501805544256,0.05064677265766859,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,70,4.990928145229023,0.1988546369301051,0.06064984779215716,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05046057658553898,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,71,4.530440982116223,0.15300445720121172,0.06094207835524565,4.990928145229023,0.1988546369301051,0.06064984779215716,0.16643615244268542,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,72,4.966650471204638,0.19935198083606953,0.05442040248367448,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05097977349150749,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,73,4.892048205856355,0.1829711343873026,0.05349878397075108,4.990928145229023,0.1988546369301051,0.06064984779215716,0.07114655263427415,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,74,4.061607467895779,0.19136218389425896,0.056957513584659114,4.990928145229023,0.1988546369301051,0.06064984779215716,0.1541067945680314,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,75,4.997282223922847,0.18849070037638352,0.05103478639817768,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05713436682342426,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,76,2.089311833492101,0.09219905301391272,0.06982470047969477,4.990928145229023,0.1988546369301051,0.06064984779215716,0.652212116926803,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,77,4.2796365415634,0.19655740650990713,0.0639671873934774,4.990928145229023,0.1988546369301051,0.06064984779215716,0.11639871066523776,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,78,4.75351710199088,0.16818825250509978,0.06002503899061216,4.990928145229023,0.1988546369301051,0.06064984779215716,0.10945926193103367,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,79,2.6411588848392187,0.16644356893349804,0.07385417047163277,4.990928145229023,0.1988546369301051,0.06064984779215716,0.4296266647996873,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,80,2.048766687262182,0.10137056713388978,0.0986437186861762,4.990928145229023,0.1988546369301051,0.06064984779215716,0.6401847269701032,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,81,4.926871405915186,0.1983627349736824,0.06488068418226332,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05259772749630362,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,82,4.729070878762819,0.19994701826802588,0.06482806381150243,4.990928145229023,0.1988546369301051,0.06064984779215716,0.06321326266600848,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,83,4.791152300268194,0.1992155347861041,0.06717940749662331,4.990928145229023,0.1988546369301051,0.06064984779215716,0.059300783901160614,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,84,2.214308791476672,0.053208980396082295,0.04241088808106919,4.990928145229023,0.1988546369301051,0.06064984779215716,0.7208486398210633,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,85,4.9707284931861455,0.19498938943956018,0.06492005185539082,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05287756228218998,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,86,4.968646635621064,0.16539729661353528,0.06068121156844977,4.990928145229023,0.1988546369301051,0.06064984779215716,0.09389491403721889,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,87,4.83270666740038,0.19086407074035144,0.050896734332013964,4.990928145229023,0.1988546369301051,0.06064984779215716,0.06575937594819854,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,88,4.9635889027035045,0.19550529194334845,0.05914446965429158,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05296717626081557,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,89,4.284518932334915,0.16670542577911393,0.0673498343943866,4.990928145229023,0.1988546369301051,0.06064984779215716,0.16656770915612493,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,90,4.96770215622524,0.19692985948785904,0.05307654004859316,4.990928145229023,0.1988546369301051,0.06064984779215716,0.0521221855242791,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,91,4.985999488312153,0.19584318630997977,0.041798381160761344,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05240864828506508,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,92,4.982111362907312,0.19867275271072146,0.047747763077085476,4.990928145229023,0.1988546369301051,0.06064984779215716,0.050980634906778934,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,93,4.745320289849839,0.19810464274988848,0.05312005065098713,4.990928145229023,0.1988546369301051,0.06064984779215716,0.06433478304394871,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,94,4.443365348804228,0.1987523985040317,0.04700974570471101,4.990928145229023,0.1988546369301051,0.06064984779215716,0.09414339758907928,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,95,4.985659687635831,0.19547293556180623,0.04849565112814355,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05241337728949832,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,96,4.9514936047458615,0.17516546260561697,0.04835919961040507,4.990928145229023,0.1988546369301051,0.06064984779215716,0.07838758948958144,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,97,4.725636174606166,0.19875711533770293,0.05653096227226178,4.990928145229023,0.1988546369301051,0.06064984779215716,0.0650629879725137,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,98,4.928115629588425,0.19840014778091364,0.04660993832547587,4.990928145229023,0.1988546369301051,0.06064984779215716,0.05300479441735558,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,99,1.3236676126619025,0.09147907266792199,0.047390881889573064,4.990928145229023,0.1988546369301051,0.06064984779215716,0.7625347990673584,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,100,4.178564014955793,0.1731021203200611,0.05354541525549526,4.990928145229023,0.1988546369301051,0.06064984779215716,0.16894769398078277,0.05046057658553898,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,1,3.0,0.125,0.07,3.0,0.125,0.07,0.4420755918508906,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,2,4.217637077783944,0.11214002325357,0.04165838949038345,4.217637077783944,0.11214002325357,0.04165838949038345,0.3138650431381605,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,3,2.8137661663631737,0.12259529401565972,0.06770617894528172,4.217637077783944,0.11214002325357,0.04165838949038345,0.4769788863171673,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,4,2.283595988833366,0.18699104971509223,0.07841926619040057,4.217637077783944,0.11214002325357,0.04165838949038345,0.4721127617652505,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,5,2.276926401392143,0.18266424432287842,0.08508260408655505,4.217637077783944,0.11214002325357,0.04165838949038345,0.47849504631003215,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,6,1.2430773036268263,0.11302466793990991,0.07067849457287324,4.217637077783944,0.11214002325357,0.04165838949038345,0.7474330182535571,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,7,3.3381424110335596,0.13430427595046635,0.05882179203239535,4.217637077783944,0.11214002325357,0.04165838949038345,0.36966960954271794,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,8,2.2088755620229668,0.08005870849694514,0.09983617588711843,4.217637077783944,0.11214002325357,0.04165838949038345,0.6594631231901548,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,9,1.0491116652186765,0.1889949306967666,0.08790629125530022,4.217637077783944,0.11214002325357,0.04165838949038345,0.711936249560581,0.3138650431381605,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,10,4.840676181282388,0.15184819148564443,0.08935238176248268,4.840676181282388,0.15184819148564443,0.08935238176248268,0.1353051299233825,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,11,1.277900093251413,0.08178287245528817,0.06793927163495014,4.840676181282388,0.15184819148564443,0.08935238176248268,0.7802578195423943,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,12,1.8554822398102773,0.16821719925291306,0.04894944644048533,4.840676181282388,0.15184819148564443,0.08935238176248268,0.5798230245963464,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,13,4.586314117330403,0.14493714183319537,0.0811531703666053,4.840676181282388,0.15184819148564443,0.08935238176248268,0.17893182910037925,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,14,4.440887697107645,0.14209457707267925,0.07243284185739854,4.840676181282388,0.15184819148564443,0.08935238176248268,0.2025706533101053,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,15,2.0457941719301473,0.06851514835609962,0.0478193876239977,4.840676181282388,0.15184819148564443,0.08935238176248268,0.7068644835230993,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,16,4.742525201695573,0.10554427703075189,0.07804538325318125,4.840676181282388,0.15184819148564443,0.08935238176248268,0.2801609175545685,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,17,1.1150079372557395,0.07054209970949019,0.06862997584049282,4.840676181282388,0.15184819148564443,0.08935238176248268,0.8137448047604826,0.1353051299233825,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,18,4.768427979236791,0.19827871885934195,0.09837175698021267,4.768427979236791,0.19827871885934195,0.09837175698021267,0.06166478266738769,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,19,2.60357931321533,0.13162573196514019,0.0547053377742182,4.768427979236791,0.19827871885934195,0.09837175698021267,0.4945705055206788,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,20,3.7095989263607096,0.09302125992583336,0.04533624194360779,4.768427979236791,0.19827871885934195,0.09837175698021267,0.4319770330850787,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,21,1.8271084990409445,0.07517883704586706,0.06418218460831375,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7206294342172614,0.06166478266738769,True
